DATE_ID,HOUR_ID,FC,SC,NEE,LE,H,USTAR,NETRAD,TA,VPD,WS,SWC,SW_IN
7,22.5,0.942,0.1495,0.9235,21.513,-9.3605,0.0945,-53.165,21.23,3.32,1.0955,89.717,0
7,23.5,1.0465,0.079,0.97,22.02,-11.3,0.1025,-46.825,20.695,3.22,1.1005,89.717,0
8,0.5,1.037,0.0535,0.775,17.768,-9.178,0.1125,-51,21.45,3.285,1.22,88.9945,0
8,1.5,1.002,0.04,0.7505,16.5905,-7.787,0.109,-44.215,21.215,3.105,1.1995,88.9945,0
8,2.5,1.0365,0.054,0.649,17.88,-6.02,0.1075,-38.41,21.175,2.96,1.095,89.0315,0
8,3.5,0.9575,0.0595,0.647,9.781,-4.525,0.1015,-32.745,20.725,2.93,1.14,89.0315,0
8,4.5,1.394,0.0505,0.74,19.712,-7.18,0.1015,-30.835,20.3,2.98,1.215,89.0315,0
8,5.5,1.331,0.0195,1.0585,16.535,-6.331,0.1045,-30.195,19.8,2.9,1.1765,89.0315,0
8,6.5,1.211,0.031,0.63,17.4635,-5.1905,0.099,-8.935,20.24,2.77,1.216,89.0315,25.1
8,7.5,-0.278,-0.193,-0.2705,36.9795,6.0905,0.177,131.7,22.455,3.39,1.8205,89.05,203.25
8,8.5,-1.446,-0.282,-1.6555,74.529,30.5505,0.276,320.6,24.7,7.31,2.793,89.2355,386.05
8,9.5,-1.5035,-0.11,-1.61,123.736,51.061,0.366,490.4,26.2,11.185,3.5645,89.2355,583.5
8,10.5,-1.554,-0.006,-1.393,166.383,63.343,0.379,633.3,27.3,14.455,3.86,89.2355,745
8,11.5,-1.327,0.002,-1.1085,222.9515,79.939,0.39,720.5,27.9,16.885,3.9245,89.2355,820.5
8,12.5,-1.0455,-0.0035,-0.9215,248.223,91.207,0.396,720,28.455,17.295,4.1065,89.05,807
8,13.5,-1.074,-0.0065,-0.761,255.251,85.906,0.422,717,28.83,18.15,4.204,89.05,791.5
8,14.5,-0.9595,0.001,-0.888,257.0815,88.053,0.4405,623.9,28.73,18.61,4.325,89.0315,723.5
8,15.5,-1.006,-0.008,-0.859,248.6675,79.7725,0.4235,481.35,28.52,17.67,4.414,89.0315,561
8,16.5,-0.6895,0.0055,-0.672,203.8355,56.817,0.424,335.85,28.145,16.495,4.348,89.0315,390.3
8,17.5,-0.556,0.001,-0.541,142.2505,29.659,0.4105,132.7,27.335,14.835,4.0335,88.9945,229.25
8,18.5,-0.021,0.016,0.238,100.799,1.39,0.3625,-6.03,26.195,11.59,3.412,88.9945,63.6
8,19.5,0.895,0.058,0.794,55.324,-8.8765,0.267,-58.2,24.52,7.58,2.352,88.9945,0
8,20.5,0.8085,0.0845,0.829,39.4955,-7.6365,0.178,-59.95,23.275,5.59,1.707,88.9945,0
8,21.5,0.878,0.115,0.729,33.916,-6.073,0.142,-56.69,22.59,4.425,1.45,88.9945,0
8,22.5,0.871,0.088,0.7925,25.5945,-10.156,0.1255,-54.43,22.38,3.815,1.362,88.9945,0
8,23.5,1.001,0.076,0.8185,18.821,-10.432,0.1275,-54.05,21.95,3.425,1.277,88.9945,0
9,0.5,0.9695,0.0525,0.6925,32.033,-4.0445,0.117,-46.375,22.55,3.05,1.065,89.346,0
9,1.5,1.034,0.016,0.734,29.601,-6.018,0.1145,-42.995,22.02,2.93,0.9575,89.346,0
9,2.5,0.9825,0.022,0.821,28.935,-4.868,0.0995,-35.65,21.715,2.9,1.044,89.346,0
9,3.5,0.909,0.0375,0.898,26.5625,-6.0495,0.104,-32.84,21.3,2.79,0.9985,89.346,0
9,4.5,0.993,0.036,0.6605,26.7095,-5.9615,0.1015,-28.405,21.195,2.7,1.0355,89.346,0
9,5.5,0.927,0.0135,0.714,27.179,-4.5555,0.1,-27.4,21.075,2.62,1.03,89.346,0
9,6.5,0.764,0.041,0.497,27.611,-1.6,0.1205,5.45,22.045,2.4,1.053,89.346,53.8
9,7.5,-0.838,-0.297,-1.002,50.642,13.3895,0.164,173.65,24.785,4.11,1.805,89.346,243.5
9,8.5,-1.5615,-0.2405,-1.6035,80.0765,29.794,0.257,353.65,27.165,8.065,2.9275,89.346,405.9
9,9.5,-1.576,-0.029,-1.646,119.544,41.014,0.3195,499.85,28.34,11.99,3.243,89.346,587.75
9,10.5,-1.35,-0.002,-1.447,148.808,55.3825,0.322,635.15,29.215,15.01,3.282,89.346,716
9,11.5,-1.382,0.007,-1.355,182.5185,60.867,0.327,715,29.84,17.16,3.348,89.346,804.5
9,12.5,-1.227,0.003,-1.171,215.125,70.07,0.3485,728.5,30.3,18.565,3.6395,89.346,811
9,13.5,-1.001,0.003,-0.9985,226.7695,71.066,0.386,703,30.55,19.5,3.9845,89.346,749
9,14.5,-0.897,0.004,-0.9855,239.251,77.1315,0.398,637.9,30.495,19.74,4.1825,89.346,685.65
9,15.5,-0.796,-0.009,-0.895,227.933,66.811,0.4165,485.6,30.3,18.49,4.2975,89.346,505.1
9,16.5,-0.8415,-0.0015,-0.824,224.496,57.803,0.418,328.8,29.7,16.65,4.305,89.346,386.35
9,17.5,-0.716,0.0015,-0.714,190.379,33.581,0.3905,150.95,29.02,15.1,3.9595,89.346,224.1
9,18.5,-0.0435,0.01,0.15,123.789,9.0985,0.357,7.5,27.675,11.505,3.276,89.346,74.05
9,19.5,0.812,0.0525,0.814,93.308,-0.823,0.2715,-54.45,25.88,8.155,2.236,89.346,0.5
